2.0,2.0,0.0
81.6778924508655,73.81754205949292,0.0,80.27035828422902,73.36830475773174
84.99296078413846,73.81754205949292,0.0,83.58542661750198,73.36830475773174
22.006662451952366,75.21601666301527,1e-06,20.599128285315892,74.7667793612541
25.32173078522532,75.21601666301527,1e-06,23.914196618588843,74.7667793612541
28.63679911849827,75.21601666301527,4.9999999999999996e-06,27.229264951861794,74.7667793612541
31.951867451771225,75.21601666301527,1.4000000000000003e-05,30.544333285134748,74.7667793612541
35.266935785044176,75.21601666301527,1e-05,33.8594016184077,74.7667793612541
38.58200411831713,75.21601666301527,1.9000000000000004e-05,37.17446995168065,74.7667793612541
41.89707245159008,75.21601666301527,2.700000000000001e-05,40.4895382849536,74.7667793612541
45.21214078486303,75.21601666301527,3.8999999999999986e-05,43.80460661822656,74.7667793612541
48.52720911813598,75.21601666301527,3.100000000000001e-05,47.119674951499505,74.7667793612541
51.84227745140893,75.21601666301527,3.3e-05,50.43474328477245,74.7667793612541
55.15734578468188,75.21601666301527,2.900000000000001e-05,53.749811618045406,74.7667793612541
58.47241411795484,75.21601666301527,2.900000000000001e-05,57.06487995131836,74.7667793612541
61.78748245122779,75.21601666301527,2.4000000000000007e-05,60.379948284591315,74.7667793612541
